"27929","1482375341","2016-12-21","16:55:41","53",""
"27930","1482375050","2016-12-21","16:50:50","53",""
"27931","1482374752","2016-12-21","16:45:52","53",""
"27932","1482374440","2016-12-21","16:40:40","53",""
"27933","1482374150","2016-12-21","16:35:50","54",""
"27934","1482373839","2016-12-21","16:30:39","54",""
"27935","1482373539","2016-12-21","16:25:39","54",""
"27936","1482373250","2016-12-21","16:20:50","55",""
"27937","1482372940","2016-12-21","16:15:40","56",""
"27938","1482372649","2016-12-21","16:10:49","56",""
"27939","1482372351","2016-12-21","16:05:51","56",""
"27940","1482372040","2016-12-21","16:00:40","56",""
"27941","1482371750","2016-12-21","15:55:50","56",""
"27942","1482371440","2016-12-21","15:50:40","56",""
"27943","1482371150","2016-12-21","15:45:50","57",""
"27944","1482370849","2016-12-21","15:40:49","57",""
"27945","1482370540","2016-12-21","15:35:40","57",""
"27946","1482370249","2016-12-21","15:30:49","57",""
"27947","1482369941","2016-12-21","15:25:41","57",""
"27948","1482369649","2016-12-21","15:20:49","57",""
"27949","1482369341","2016-12-21","15:15:41","57",""
"27950","1482369055","2016-12-21","15:10:55","57",""
"27951","1482368750","2016-12-21","15:05:50","57",""
"27952","1482368450","2016-12-21","15:00:50","57",""
"27953","1482368149","2016-12-21","14:55:49","57",""
"27954","1482367839","2016-12-21","14:50:39","57",""
"27955","1482367563","2016-12-21","14:46:03","57",""
"27956","1482367249","2016-12-21","14:40:49","57",""
"27957","1482366940","2016-12-21","14:35:40","57",""
"27958","1482366649","2016-12-21","14:30:49","57",""
"27959","1482366354","2016-12-21","14:25:54","57",""
"27960","1482366052","2016-12-21","14:20:52","57",""
"27961","1482365752","2016-12-21","14:15:52","57",""
"27962","1482365466","2016-12-21","14:11:06","57",""
"27963","1482365149","2016-12-21","14:05:49","57",""
"27964","1482364865","2016-12-21","14:01:05","57",""
"27965","1482364550","2016-12-21","13:55:50","58",""
"27966","1482364261","2016-12-21","13:51:01","58",""
"27967","1482363939","2016-12-21","13:45:39","58",""
"27968","1482363649","2016-12-21","13:40:49","58",""
"27969","1482363349","2016-12-21","13:35:49","58",""
"27970","1482363050","2016-12-21","13:30:50","59",""
"27971","1482362750","2016-12-21","13:25:50","59",""
"27972","1482362450","2016-12-21","13:20:50","59",""
"27973","1482362150","2016-12-21","13:15:50","59",""
"27974","1482361880","2016-12-21","13:11:20","59",""
"27975","1482361550","2016-12-21","13:05:50","59",""
"27976","1482361240","2016-12-21","13:00:40","60",""
"27977","1482360953","2016-12-21","12:55:53","60",""
"27978","1482360639","2016-12-21","12:50:39","60",""
"27979","1482360350","2016-12-21","12:45:50","60",""
"27980","1482360049","2016-12-21","12:40:49","60",""
"27981","1482359740","2016-12-21","12:35:40","60",""
"27982","1482359450","2016-12-21","12:30:50","60",""
"27983","1482359157","2016-12-21","12:25:57","59",""
"27984","1482358839","2016-12-21","12:20:39","59",""
"27985","1482358550","2016-12-21","12:15:50","59",""
"27986","1482358240","2016-12-21","12:10:40","59",""
"27987","1482357949","2016-12-21","12:05:49","59",""
"27988","1482357649","2016-12-21","12:00:49","59",""
"27989","1482357340","2016-12-21","11:55:40","59",""
"27990","1482357049","2016-12-21","11:50:49","59",""
"27991","1482356749","2016-12-21","11:45:49","59",""
"27992","1482356449","2016-12-21","11:40:49","59",""
"27993","1482356150","2016-12-21","11:35:50","59",""
"27994","1482355850","2016-12-21","11:30:50","59",""
"27995","1482355549","2016-12-21","11:25:49","59",""
"27996","1482355239","2016-12-21","11:20:39","60",""
"27997","1482354950","2016-12-21","11:15:50","60",""
"27998","1482354649","2016-12-21","11:10:49","60",""
"27999","1482354370","2016-12-21","11:06:10","59",""
"28000","1482354049","2016-12-21","11:00:49","59",""
"28001","1482353740","2016-12-21","10:55:40","59",""
"28002","1482353457","2016-12-21","10:50:57","58",""
"28003","1482353139","2016-12-21","10:45:39","58",""
"28004","1482352859","2016-12-21","10:40:59","58",""
"28005","1482352540","2016-12-21","10:35:40","58",""
"28006","1482352249","2016-12-21","10:30:49","58",""
"28007","1482351949","2016-12-21","10:25:49","58",""
"28008","1482351633","2016-12-21","10:20:33","58",""
"28009","1482351333","2016-12-21","10:15:33","58",""
"28010","1482351023","2016-12-21","10:10:23","58",""
"28011","1482350734","2016-12-21","10:05:34","58",""
"28012","1482350435","2016-12-21","10:00:35","58",""
"28013","1482350133","2016-12-21","09:55:33","58",""
"28014","1482349824","2016-12-21","09:50:24","58",""
"28015","1482349534","2016-12-21","09:45:34","57",""
"28016","1482349234","2016-12-21","09:40:34","57",""
"28017","1482348937","2016-12-21","09:35:37","57",""
"28018","1482348633","2016-12-21","09:30:33","57",""
"28019","1482348334","2016-12-21","09:25:34","57",""
"28020","1482348050","2016-12-21","09:20:50","57",""
"28021","1482347733","2016-12-21","09:15:33","57",""
"28022","1482347433","2016-12-21","09:10:33","57",""
"28023","1482347134","2016-12-21","09:05:34","57",""
"28024","1482346823","2016-12-21","09:00:23","57",""
"28025","1482346533","2016-12-21","08:55:33","56",""
"28026","1482346233","2016-12-21","08:50:33","56",""
"28027","1482345962","2016-12-21","08:46:02","56",""
"28028","1482345634","2016-12-21","08:40:34","55",""
"28029","1482345343","2016-12-21","08:35:43","55",""
"28030","1482345033","2016-12-21","08:30:33","54",""
"28031","1482344734","2016-12-21","08:25:34","53",""
"28032","1482344457","2016-12-21","08:20:57","51",""
"28033","1482344123","2016-12-21","08:15:23","50",""
"28034","1482343834","2016-12-21","08:10:34","49",""
"28035","1482343533","2016-12-21","08:05:33","48",""
"28036","1482343234","2016-12-21","08:00:34","48",""
"28037","1482342939","2016-12-21","07:55:39","47",""
"28038","1482342633","2016-12-21","07:50:33","47",""
"28039","1482342324","2016-12-21","07:45:24","46",""
"28040","1482342037","2016-12-21","07:40:37","46",""
"28041","1482341733","2016-12-21","07:35:33","46",""
"28042","1482341439","2016-12-21","07:30:39","46",""
"28043","1482341134","2016-12-21","07:25:34","45",""
"28044","1482340833","2016-12-21","07:20:33","45",""
"28045","1482340533","2016-12-21","07:15:33","45",""
"28046","1482340227","2016-12-21","07:10:27","45",""
"28047","1482339934","2016-12-21","07:05:34","45",""
"28048","1482339633","2016-12-21","07:00:33","45",""
"28049","1482339333","2016-12-21","06:55:33","45",""
"28050","1482339033","2016-12-21","06:50:33","45",""
"28051","1482338734","2016-12-21","06:45:34","45",""
"28052","1482338434","2016-12-21","06:40:34","45",""
"28053","1482338123","2016-12-21","06:35:23","45",""
"28054","1482337839","2016-12-21","06:30:39","45",""
"28055","1482337534","2016-12-21","06:25:34","45",""
"28056","1482337234","2016-12-21","06:20:34","45",""
"28057","1482336933","2016-12-21","06:15:33","45",""
"28058","1482336639","2016-12-21","06:10:39","45",""
"28059","1482336350","2016-12-21","06:05:50","45",""
"28060","1482336034","2016-12-21","06:00:34","45",""
"28061","1482335734","2016-12-21","05:55:34","45",""
"28062","1482335423","2016-12-21","05:50:23","45",""
"28063","1482335135","2016-12-21","05:45:35","45",""
"28064","1482334834","2016-12-21","05:40:34","45",""
"28065","1482334535","2016-12-21","05:35:35","45",""
"28066","1482334239","2016-12-21","05:30:39","45",""
"28067","1482333933","2016-12-21","05:25:33","45",""
"28068","1482333626","2016-12-21","05:20:26","46",""
"28069","1482333340","2016-12-21","05:15:40","46",""
"28070","1482333034","2016-12-21","05:10:34","46",""
"28071","1482332734","2016-12-21","05:05:34","46",""
"28072","1482332433","2016-12-21","05:00:33","46",""
"28073","1482332124","2016-12-21","04:55:24","46",""
"28074","1482331834","2016-12-21","04:50:34","46",""
"28075","1482331552","2016-12-21","04:45:52","46",""
"28076","1482331233","2016-12-21","04:40:33","46",""
"28077","1482330923","2016-12-21","04:35:23","45",""
"28078","1482330636","2016-12-21","04:30:36","45",""
"28079","1482330334","2016-12-21","04:25:34","45",""
"28080","1482330034","2016-12-21","04:20:34","45",""
"28081","1482329734","2016-12-21","04:15:34","45",""
"28082","1482329433","2016-12-21","04:10:33","45",""
"28083","1482329134","2016-12-21","04:05:34","45",""
"28084","1482328834","2016-12-21","04:00:34","45",""
"28085","1482328537","2016-12-21","03:55:37","45",""
"28086","1482328236","2016-12-21","03:50:36","45",""
"28087","1482327936","2016-12-21","03:45:36","46",""
"28088","1482327624","2016-12-21","03:40:24","45",""
"28089","1482327333","2016-12-21","03:35:33","46",""
"28090","1482327049","2016-12-21","03:30:49","46",""
"28091","1482326733","2016-12-21","03:25:33","46",""
"28092","1482326423","2016-12-21","03:20:23","46",""
"28093","1482326134","2016-12-21","03:15:34","46",""
"28094","1482325819","2016-12-21","03:10:19","46",""
"28095","1482325541","2016-12-21","03:05:41","46",""
"28096","1482325220","2016-12-21","03:00:20","46",""
"28097","1482324918","2016-12-21","02:55:18","46",""
"28098","1482324617","2016-12-21","02:50:17","46",""
"28099","1482324317","2016-12-21","02:45:17","46",""
"28100","1482324018","2016-12-21","02:40:18","46",""
"28101","1482323722","2016-12-21","02:35:22","46",""
"28102","1482323417","2016-12-21","02:30:17","46",""
"28103","1482323120","2016-12-21","02:25:20","46",""
"28104","1482322817","2016-12-21","02:20:17","46",""
"28105","1482322517","2016-12-21","02:15:17","46",""
"28106","1482322218","2016-12-21","02:10:18","46",""
"28107","1482321917","2016-12-21","02:05:17","46",""
"28108","1482321617","2016-12-21","02:00:17","46",""
"28109","1482321318","2016-12-21","01:55:18","46",""
"28110","1482321018","2016-12-21","01:50:18","46",""
"28111","1482320717","2016-12-21","01:45:17","46",""
"28112","1482320417","2016-12-21","01:40:17","46",""
"28113","1482320120","2016-12-21","01:35:20","45",""
"28114","1482319833","2016-12-21","01:30:33","45",""
"28115","1482319517","2016-12-21","01:25:17","45",""
"28116","1482319233","2016-12-21","01:20:33","45",""
"28117","1482318918","2016-12-21","01:15:18","45",""
"28118","1482318635","2016-12-21","01:10:35","45",""
"28119","1482318317","2016-12-21","01:05:17","45",""
"28120","1482318020","2016-12-21","01:00:20","45",""
"28121","1482317717","2016-12-21","00:55:17","45",""
"28122","1482317418","2016-12-21","00:50:18","46",""
"28123","1482317120","2016-12-21","00:45:20","46",""
"28124","1482316882","2016-12-21","00:41:22","46",""
"28125","1482316519","2016-12-21","00:35:19","46",""
"28126","1482316219","2016-12-21","00:30:19","46",""
"28127","1482315921","2016-12-21","00:25:21","46",""
"28128","1482315618","2016-12-21","00:20:18","46",""
"28129","1482315317","2016-12-21","00:15:17","46",""
"28130","1482315017","2016-12-21","00:10:17","46",""
"28131","1482314717","2016-12-21","00:05:17","46",""
"28132","1482314417","2016-12-21","00:00:17","46",""
"28133","1482314130","2016-12-20","23:55:30","46",""
"28134","1482313818","2016-12-20","23:50:18","46",""
"28135","1482313531","2016-12-20","23:45:31","46",""
"28136","1482313217","2016-12-20","23:40:17","47",""
"28137","1482312933","2016-12-20","23:35:33","47",""
"28138","1482312617","2016-12-20","23:30:17","46",""
"28139","1482312317","2016-12-20","23:25:17","46",""
"28140","1482312018","2016-12-20","23:20:18","46",""
"28141","1482311718","2016-12-20","23:15:18","46",""
"28142","1482311417","2016-12-20","23:10:17","46",""
"28143","1482311117","2016-12-20","23:05:17","46",""
"28144","1482310818","2016-12-20","23:00:18","47",""
"28145","1482310519","2016-12-20","22:55:19","47",""
"28146","1482310217","2016-12-20","22:50:17","47",""
"28147","1482309917","2016-12-20","22:45:17","47",""
"28148","1482309629","2016-12-20","22:40:29","47",""
"28149","1482309319","2016-12-20","22:35:19","47",""
"28150","1482309018","2016-12-20","22:30:18","47",""
"28151","1482308717","2016-12-20","22:25:17","47",""
"28152","1482308418","2016-12-20","22:20:18","47",""
"28153","1482308125","2016-12-20","22:15:25","47",""
"28154","1482307821","2016-12-20","22:10:21","47",""
"28155","1482307521","2016-12-20","22:05:21","47",""
"28156","1482307218","2016-12-20","22:00:18","47",""
"28157","1482306917","2016-12-20","21:55:17","47",""
"28158","1482306620","2016-12-20","21:50:20","47",""
"28159","1482306318","2016-12-20","21:45:18","47",""
"28160","1482306018","2016-12-20","21:40:18","47",""
"28161","1482305730","2016-12-20","21:35:30","47",""
"28162","1482305417","2016-12-20","21:30:17","47",""
"28163","1482305130","2016-12-20","21:25:30","47",""
"28164","1482304818","2016-12-20","21:20:18","47",""
"28165","1482304523","2016-12-20","21:15:23","47",""
"28166","1482304218","2016-12-20","21:10:18","47",""
"28167","1482303918","2016-12-20","21:05:18","47",""
"28168","1482303620","2016-12-20","21:00:20","47",""
"28169","1482303317","2016-12-20","20:55:17","47",""
"28170","1482303017","2016-12-20","20:50:17","47",""
"28171","1482302718","2016-12-20","20:45:18","47",""
"28172","1482302418","2016-12-20","20:40:18","47",""
"28173","1482302117","2016-12-20","20:35:17","47",""
"28174","1482301818","2016-12-20","20:30:18","47",""
"28175","1482301519","2016-12-20","20:25:19","47",""
"28176","1482301217","2016-12-20","20:20:17","47",""
"28177","1482300918","2016-12-20","20:15:18","47",""
"28178","1482300618","2016-12-20","20:10:18","48",""
"28179","1482300318","2016-12-20","20:05:18","48",""
"28180","1482300017","2016-12-20","20:00:17","48",""
"28181","1482299718","2016-12-20","19:55:18","48",""
"28182","1482299418","2016-12-20","19:50:18","48",""
"28183","1482299117","2016-12-20","19:45:17","48",""
"28184","1482298818","2016-12-20","19:40:18","48",""
"28185","1482298521","2016-12-20","19:35:21","48",""
"28186","1482298217","2016-12-20","19:30:17","48",""
"28187","1482297918","2016-12-20","19:25:18","48",""
"28188","1482297618","2016-12-20","19:20:18","48",""
"28189","1482297317","2016-12-20","19:15:17","49",""
"28190","1482297017","2016-12-20","19:10:17","49",""
"28191","1482296721","2016-12-20","19:05:21","49",""
"28192","1482296419","2016-12-20","19:00:19","49",""
"28193","1482296118","2016-12-20","18:55:18","49",""
"28194","1482295817","2016-12-20","18:50:17","49",""
"28195","1482295518","2016-12-20","18:45:18","49",""
"28196","1482295218","2016-12-20","18:40:18","49",""
"28197","1482294918","2016-12-20","18:35:18","49",""
"28198","1482294621","2016-12-20","18:30:21","49",""
"28199","1482294317","2016-12-20","18:25:17","49",""
"28200","1482294021","2016-12-20","18:20:21","49",""
"28201","1482293718","2016-12-20","18:15:18","49",""
"28202","1482293418","2016-12-20","18:10:18","50",""
"28203","1482293119","2016-12-20","18:05:19","50",""
"28204","1482292820","2016-12-20","18:00:20","50",""
"28205","1482292521","2016-12-20","17:55:21","50",""
"28206","1482292219","2016-12-20","17:50:19","51",""
"28207","1482291918","2016-12-20","17:45:18","51",""
"28208","1482291618","2016-12-20","17:40:18","51",""
"28209","1482291318","2016-12-20","17:35:18","52",""
"28210","1482291021","2016-12-20","17:30:21","52",""
"28211","1482290719","2016-12-20","17:25:19","53",""
"28212","1482290419","2016-12-20","17:20:19","53",""
"28213","1482290118","2016-12-20","17:15:18","54",""
"28214","1482289817","2016-12-20","17:10:17","54",""
"28215","1482289517","2016-12-20","17:05:17","54",""
"28216","1482289218","2016-12-20","17:00:18","54",""
"28217","1482288918","2016-12-20","16:55:18","55",""
"28218","1482288620","2016-12-20","16:50:20","55",""
"28219","1482288321","2016-12-20","16:45:21","55",""
"28220","1482288024","2016-12-20","16:40:24","55",""
"28221","1482287717","2016-12-20","16:35:17","56",""
"28222","1482287427","2016-12-20","16:30:27","55",""
"28223","1482287134","2016-12-20","16:25:34","55",""
"28224","1482286821","2016-12-20","16:20:21","55",""
"28225","1482286518","2016-12-20","16:15:18","56",""
"28226","1482286217","2016-12-20","16:10:17","56",""
"28227","1482285918","2016-12-20","16:05:18","56",""
"28228","1482285618","2016-12-20","16:00:18","56",""
"28229","1482285318","2016-12-20","15:55:18","56",""
"28230","1482285022","2016-12-20","15:50:22","56",""
"28231","1482284721","2016-12-20","15:45:21","56",""
"28232","1482284417","2016-12-20","15:40:17","56",""
"28233","1482284117","2016-12-20","15:35:17","57",""
"28234","1482283817","2016-12-20","15:30:17","57",""
"28235","1482283519","2016-12-20","15:25:19","57",""
"28236","1482283225","2016-12-20","15:20:25","57",""
"28237","1482282920","2016-12-20","15:15:20","57",""
"28238","1482282625","2016-12-20","15:10:25","57",""
"28239","1482282318","2016-12-20","15:05:18","57",""
"28240","1482282018","2016-12-20","15:00:18","58",""
"28241","1482281717","2016-12-20","14:55:17","58",""
"28242","1482281417","2016-12-20","14:50:17","58",""
"28243","1482281118","2016-12-20","14:45:18","58",""
"28244","1482280818","2016-12-20","14:40:18","57",""
"28245","1482280517","2016-12-20","14:35:17","57",""
"28246","1482280218","2016-12-20","14:30:18","57",""
"28247","1482279922","2016-12-20","14:25:22","58",""
"28248","1482279617","2016-12-20","14:20:17","58",""
"28249","1482279318","2016-12-20","14:15:18","58",""
"28250","1482279017","2016-12-20","14:10:17","58",""
"28251","1482278722","2016-12-20","14:05:22","58",""
"28252","1482278421","2016-12-20","14:00:21","57",""
"28253","1482278118","2016-12-20","13:55:18","57",""
"28254","1482277818","2016-12-20","13:50:18","57",""
"28255","1482277517","2016-12-20","13:45:17","57",""
"28256","1482277218","2016-12-20","13:40:18","58",""
"28257","1482276920","2016-12-20","13:35:20","58",""
"28258","1482276619","2016-12-20","13:30:19","58",""
"28259","1482276317","2016-12-20","13:25:17","58",""
"28260","1482276017","2016-12-20","13:20:17","57",""
"28261","1482275717","2016-12-20","13:15:17","58",""
"28262","1482275418","2016-12-20","13:10:18","58",""
"28263","1482275118","2016-12-20","13:05:18","58",""
"28264","1482274817","2016-12-20","13:00:17","58",""
"28265","1482274517","2016-12-20","12:55:17","58",""
"28266","1482274217","2016-12-20","12:50:17","58",""
"28267","1482273919","2016-12-20","12:45:19","58",""
"28268","1482273618","2016-12-20","12:40:18","58",""
"28269","1482273317","2016-12-20","12:35:17","58",""
"28270","1482273017","2016-12-20","12:30:17","58",""
"28271","1482272718","2016-12-20","12:25:18","58",""
"28272","1482272420","2016-12-20","12:20:20","58",""
"28273","1482272118","2016-12-20","12:15:18","58",""
"28274","1482271817","2016-12-20","12:10:17","58",""
"28275","1482271518","2016-12-20","12:05:18","58",""
"28276","1482271218","2016-12-20","12:00:18","58",""
"28277","1482270937","2016-12-20","11:55:37","58",""
"28278","1482270618","2016-12-20","11:50:18","58",""
"28279","1482270317","2016-12-20","11:45:17","58",""
"28280","1482270018","2016-12-20","11:40:18","58",""
"28281","1482269718","2016-12-20","11:35:18","57",""
"28282","1482269417","2016-12-20","11:30:17","57",""
"28283","1482269146","2016-12-20","11:25:46","57",""
"28284","1482268820","2016-12-20","11:20:20","57",""
"28285","1482268518","2016-12-20","11:15:18","57",""
"28286","1482268217","2016-12-20","11:10:17","57",""
"28287","1482267921","2016-12-20","11:05:21","57",""
"28288","1482267619","2016-12-20","11:00:19","57",""
"28289","1482267320","2016-12-20","10:55:20","57",""
"28290","1482267021","2016-12-20","10:50:21","57",""
"28291","1482266718","2016-12-20","10:45:18","57",""
"28292","1482266419","2016-12-20","10:40:19","57",""
"28293","1482266133","2016-12-20","10:35:33","57",""
"28294","1482265817","2016-12-20","10:30:17","57",""
"28295","1482265518","2016-12-20","10:25:18","57",""
"28296","1482265218","2016-12-20","10:20:18","57",""
"28297","1482264918","2016-12-20","10:15:18","57",""
"28298","1482264617","2016-12-20","10:10:17","57",""
"28299","1482264333","2016-12-20","10:05:33","57",""
"28300","1482264021","2016-12-20","10:00:21","56",""
"28301","1482263734","2016-12-20","09:55:34","56",""
"28302","1482263417","2016-12-20","09:50:17","56",""
"28303","1482263137","2016-12-20","09:45:37","56",""
"28304","1482262819","2016-12-20","09:40:19","56",""
"28305","1482262534","2016-12-20","09:35:34","56",""
"28306","1482262217","2016-12-20","09:30:17","56",""
"28307","1482261938","2016-12-20","09:25:38","57",""
"28308","1482261621","2016-12-20","09:20:21","56",""
"28309","1482261318","2016-12-20","09:15:18","56",""
"28310","1482261018","2016-12-20","09:10:18","56",""
"28311","1482260718","2016-12-20","09:05:18","56",""
"28312","1482260418","2016-12-20","09:00:18","56",""
"28313","1482260118","2016-12-20","08:55:18","56",""
"28314","1482259817","2016-12-20","08:50:17","56",""
"28315","1482259518","2016-12-20","08:45:18","56",""
"28316","1482259218","2016-12-20","08:40:18","55",""
"28317","1482258918","2016-12-20","08:35:18","54",""
"28318","1482258618","2016-12-20","08:30:18","53",""
"28319","1482258318","2016-12-20","08:25:18","52",""
"28320","1482258018","2016-12-20","08:20:18","51",""
"28321","1482257718","2016-12-20","08:15:18","51",""
"28322","1482257418","2016-12-20","08:10:18","50",""
"28323","1482257118","2016-12-20","08:05:18","49",""
"28324","1482256818","2016-12-20","08:00:18","48",""
"28325","1482256519","2016-12-20","07:55:19","48",""
"28326","1482256217","2016-12-20","07:50:17","47",""
"28327","1482255918","2016-12-20","07:45:18","47",""
"28328","1482255617","2016-12-20","07:40:17","46",""
"28329","1482255329","2016-12-20","07:35:29","46",""
"28330","1482255020","2016-12-20","07:30:20","45",""
"28331","1482254717","2016-12-20","07:25:17","45",""
"28332","1482254437","2016-12-20","07:20:37","45",""
"28333","1482254117","2016-12-20","07:15:17","45",""
"28334","1482253829","2016-12-20","07:10:29","44",""
"28335","1482253520","2016-12-20","07:05:20","44",""
"28336","1482253217","2016-12-20","07:00:17","44",""
"28337","1482252918","2016-12-20","06:55:18","44",""
"28338","1482252618","2016-12-20","06:50:18","44",""
"28339","1482252320","2016-12-20","06:45:20","44",""
"28340","1482252017","2016-12-20","06:40:17","44",""
"28341","1482251718","2016-12-20","06:35:18","44",""
"28342","1482251417","2016-12-20","06:30:17","44",""
"28343","1482251117","2016-12-20","06:25:17","44",""
"28344","1482250818","2016-12-20","06:20:18","44",""
"28345","1482250517","2016-12-20","06:15:17","44",""
"28346","1482250218","2016-12-20","06:10:18","44",""
"28347","1482249917","2016-12-20","06:05:17","44",""
"28348","1482249617","2016-12-20","06:00:17","44",""
"28349","1482249317","2016-12-20","05:55:17","45",""
"28350","1482249024","2016-12-20","05:50:24","45",""
"28351","1482248718","2016-12-20","05:45:18","45",""
"28352","1482248430","2016-12-20","05:40:30","45",""
"28353","1482248118","2016-12-20","05:35:18","45",""
"28354","1482247817","2016-12-20","05:30:17","45",""
"28355","1482247517","2016-12-20","05:25:17","45",""
"28356","1482247218","2016-12-20","05:20:18","45",""
"28357","1482246917","2016-12-20","05:15:17","45",""
"28358","1482246617","2016-12-20","05:10:17","46",""
"28359","1482246318","2016-12-20","05:05:18","46",""
"28360","1482246018","2016-12-20","05:00:18","46",""
"28361","1482245717","2016-12-20","04:55:17","46",""
"28362","1482245417","2016-12-20","04:50:17","46",""
"28363","1482245117","2016-12-20","04:45:17","46",""
"28364","1482244818","2016-12-20","04:40:18","45",""
"28365","1482244519","2016-12-20","04:35:19","45",""
"28366","1482244218","2016-12-20","04:30:18","46",""
"28367","1482243917","2016-12-20","04:25:17","46",""
"28368","1482243617","2016-12-20","04:20:17","46",""
"28369","1482243318","2016-12-20","04:15:18","46",""
"28370","1482243042","2016-12-20","04:10:42","46",""
"28371","1482242718","2016-12-20","04:05:18","46",""
"28372","1482242417","2016-12-20","04:00:17","46",""
"28373","1482242134","2016-12-20","03:55:34","46",""
"28374","1482241818","2016-12-20","03:50:18","46",""
"28375","1482241536","2016-12-20","03:45:36","46",""
"28376","1482241218","2016-12-20","03:40:18","46",""
"28377","1482240936","2016-12-20","03:35:36","46",""
"28378","1482240617","2016-12-20","03:30:17","46",""
"28379","1482240320","2016-12-20","03:25:20","46",""
"28380","1482240019","2016-12-20","03:20:19","47",""
"28381","1482239737","2016-12-20","03:15:37","47",""
"28382","1482239418","2016-12-20","03:10:18","47",""
"28383","1482239137","2016-12-20","03:05:37","47",""
"28384","1482238820","2016-12-20","03:00:20","47",""
"28385","1482238541","2016-12-20","02:55:41","47",""
"28386","1482238218","2016-12-20","02:50:18","47",""
"28387","1482237920","2016-12-20","02:45:20","47",""
"28388","1482237618","2016-12-20","02:40:18","47",""
"28389","1482237317","2016-12-20","02:35:17","47",""
"28390","1482237020","2016-12-20","02:30:20","47",""
"28391","1482236718","2016-12-20","02:25:18","47",""
"28392","1482236419","2016-12-20","02:20:19","47",""
"28393","1482236117","2016-12-20","02:15:17","47",""
"28394","1482235820","2016-12-20","02:10:20","47",""
"28395","1482235525","2016-12-20","02:05:25","46",""
"28396","1482235217","2016-12-20","02:00:17","47",""
"28397","1482234926","2016-12-20","01:55:26","47",""
"28398","1482234618","2016-12-20","01:50:18","47",""
"28399","1482234330","2016-12-20","01:45:30","47",""
"28400","1482234018","2016-12-20","01:40:18","47",""
"28401","1482233732","2016-12-20","01:35:32","47",""
"28402","1482233417","2016-12-20","01:30:17","47",""
"28403","1482233119","2016-12-20","01:25:19","47",""
"28404","1482232819","2016-12-20","01:20:19","47",""
"28405","1482232517","2016-12-20","01:15:17","47",""
"28406","1482232217","2016-12-20","01:10:17","47",""
"28407","1482231917","2016-12-20","01:05:17","47",""
"28408","1482231620","2016-12-20","01:00:20","47",""
"28409","1482231318","2016-12-20","00:55:18","47",""
"28410","1482231018","2016-12-20","00:50:18","47",""
"28411","1482230717","2016-12-20","00:45:17","47",""
"28412","1482230418","2016-12-20","00:40:18","47",""
"28413","1482230117","2016-12-20","00:35:17","47",""
"28414","1482229834","2016-12-20","00:30:34","47",""
"28415","1482229547","2016-12-20","00:25:47","47",""
"28416","1482229236","2016-12-20","00:20:36","47",""
"28417","1482228917","2016-12-20","00:15:17","47",""
"28418","1482228622","2016-12-20","00:10:22","47",""
"28419","1482228320","2016-12-20","00:05:20","47",""
"28420","1482228018","2016-12-20","00:00:18","47",""
"28421","1482227718","2016-12-19","23:55:18","47",""
"28422","1482227418","2016-12-19","23:50:18","47",""
"28423","1482227120","2016-12-19","23:45:20","47",""
"28424","1482226820","2016-12-19","23:40:20","47",""
"28425","1482226517","2016-12-19","23:35:17","47",""
"28426","1482226218","2016-12-19","23:30:18","47",""
"28427","1482225917","2016-12-19","23:25:17","48",""
"28428","1482225618","2016-12-19","23:20:18","48",""
"28429","1482225317","2016-12-19","23:15:17","48",""
"28430","1482225017","2016-12-19","23:10:17","48",""
"28431","1482224722","2016-12-19","23:05:22","48",""
"28432","1482224418","2016-12-19","23:00:18","48",""
"28433","1482224121","2016-12-19","22:55:21","48",""
"28434","1482223818","2016-12-19","22:50:18","48",""
"28435","1482223519","2016-12-19","22:45:19","48",""
"28436","1482223218","2016-12-19","22:40:18","48",""
"28437","1482222917","2016-12-19","22:35:17","48",""
"28438","1482222621","2016-12-19","22:30:21","48",""
"28439","1482222317","2016-12-19","22:25:17","48",""
"28440","1482222020","2016-12-19","22:20:20","48",""
"28441","1482221735","2016-12-19","22:15:35","48",""
"28442","1482221418","2016-12-19","22:10:18","48",""
"28443","1482221140","2016-12-19","22:05:40","49",""
"28444","1482220820","2016-12-19","22:00:20","49",""
"28445","1482220518","2016-12-19","21:55:18","49",""
"28446","1482220218","2016-12-19","21:50:18","49",""
"28447","1482219917","2016-12-19","21:45:17","49",""
"28448","1482219625","2016-12-19","21:40:25","49",""
"28449","1482219318","2016-12-19","21:35:18","49",""
"28450","1482219017","2016-12-19","21:30:17","49",""
"28451","1482218734","2016-12-19","21:25:34","49",""
"28452","1482218418","2016-12-19","21:20:18","49",""
"28453","1482218117","2016-12-19","21:15:17","49",""
"28454","1482217819","2016-12-19","21:10:19","49",""
"28455","1482217533","2016-12-19","21:05:33","49",""
"28456","1482217218","2016-12-19","21:00:18","49",""
"28457","1482216937","2016-12-19","20:55:37","49",""
"28458","1482216619","2016-12-19","20:50:19","49",""
"28459","1482216318","2016-12-19","20:45:18","49",""
"28460","1482216033","2016-12-19","20:40:33","49",""
"28461","1482215718","2016-12-19","20:35:18","49",""
"28462","1482215435","2016-12-19","20:30:35","49",""
"28463","1482215118","2016-12-19","20:25:18","49",""
"28464","1482214818","2016-12-19","20:20:18","49",""
"28465","1482214517","2016-12-19","20:15:17","49",""
"28466","1482214237","2016-12-19","20:10:37","49",""
