"24083","1478261417","2016-11-04","02:10:17","30.440000",""
"24084","1478261121","2016-11-04","02:05:21","30.440000",""
"24085","1478260817","2016-11-04","02:00:17","30.440000",""
"24086","1478260518","2016-11-04","01:55:18","30.440000",""
"24087","1478260217","2016-11-04","01:50:17","30.440000",""
"24088","1478259918","2016-11-04","01:45:18","30.440000",""
"24089","1478259618","2016-11-04","01:40:18","30.440000",""
"24090","1478259323","2016-11-04","01:35:23","30.440000",""
"24091","1478259020","2016-11-04","01:30:20","30.440000",""
"24092","1478258718","2016-11-04","01:25:18","30.440000",""
"24093","1478258417","2016-11-04","01:20:17","30.440000",""
"24094","1478258118","2016-11-04","01:15:18","30.440000",""
"24095","1478257818","2016-11-04","01:10:18","30.440000",""
"24096","1478257517","2016-11-04","01:05:17","30.440000",""
"24097","1478257217","2016-11-04","01:00:17","30.440000",""
"24098","1478256919","2016-11-04","00:55:19","30.450000",""
"24099","1478256617","2016-11-04","00:50:17","30.450000",""
"24100","1478256317","2016-11-04","00:45:17","30.450000",""
"24101","1478256020","2016-11-04","00:40:20","30.450000",""
"24102","1478255721","2016-11-04","00:35:21","30.450000",""
"24103","1478255421","2016-11-04","00:30:21","30.450000",""
"24104","1478255121","2016-11-04","00:25:21","30.450000",""
"24105","1478254818","2016-11-04","00:20:18","30.450000",""
"24106","1478254520","2016-11-04","00:15:20","30.450000",""
"24107","1478254217","2016-11-04","00:10:17","30.450000",""
"24108","1478253618","2016-11-04","00:00:18","30.450000",""
"24109","1478253318","2016-11-03","23:55:18","30.460000",""
"24110","1478253018","2016-11-03","23:50:18","30.460000",""
"24111","1478252718","2016-11-03","23:45:18","30.460000",""
"24112","1478252421","2016-11-03","23:40:21","30.460000",""
"24113","1478252119","2016-11-03","23:35:19","30.460000",""
"24114","1478251821","2016-11-03","23:30:21","30.460000",""
"24115","1478251520","2016-11-03","23:25:20","30.460000",""
"24116","1478251217","2016-11-03","23:20:17","30.460000",""
"24117","1478250918","2016-11-03","23:15:18","30.460000",""
"24118","1478250618","2016-11-03","23:10:18","30.460000",""
"24119","1478250318","2016-11-03","23:05:18","30.470000",""
"24120","1478250017","2016-11-03","23:00:17","30.470000",""
"24121","1478249718","2016-11-03","22:55:18","30.470000",""
"24122","1478249420","2016-11-03","22:50:20","30.470000",""
"24123","1478249117","2016-11-03","22:45:17","30.470000",""
"24124","1478248817","2016-11-03","22:40:17","30.470000",""
"24125","1478248518","2016-11-03","22:35:18","30.470000",""
"24126","1478248218","2016-11-03","22:30:18","30.470000",""
"24127","1478247917","2016-11-03","22:25:17","30.460000",""
"24128","1478247618","2016-11-03","22:20:18","30.460000",""
"24129","1478247320","2016-11-03","22:15:20","30.460000",""
"24130","1478247018","2016-11-03","22:10:18","30.460000",""
"24131","1478246721","2016-11-03","22:05:21","30.460000",""
"24132","1478246418","2016-11-03","22:00:18","30.460000",""
"24133","1478246118","2016-11-03","21:55:18","30.460000",""
"24134","1478245817","2016-11-03","21:50:17","30.460000",""
"24135","1478245517","2016-11-03","21:45:17","30.460000",""
"24136","1478245218","2016-11-03","21:40:18","30.460000",""
"24137","1478244918","2016-11-03","21:35:18","30.460000",""
"24138","1478244620","2016-11-03","21:30:20","30.460000",""
"24139","1478244320","2016-11-03","21:25:20","30.460000",""
"24140","1478244017","2016-11-03","21:20:17","30.460000",""
"24141","1478243717","2016-11-03","21:15:17","30.460000",""
"24142","1478243420","2016-11-03","21:10:20","30.460000",""
"24143","1478243120","2016-11-03","21:05:20","30.460000",""
"24144","1478242818","2016-11-03","21:00:18","30.460000",""
"24145","1478242520","2016-11-03","20:55:20","30.460000",""
"24146","1478242217","2016-11-03","20:50:17","30.460000",""
"24147","1478241917","2016-11-03","20:45:17","30.460000",""
"24148","1478241618","2016-11-03","20:40:18","30.460000",""
"24149","1478241320","2016-11-03","20:35:20","30.460000",""
"24150","1478241017","2016-11-03","20:30:17","30.450000",""
"24151","1478240717","2016-11-03","20:25:17","30.450000",""
"24152","1478240419","2016-11-03","20:20:19","30.450000",""
"24153","1478240121","2016-11-03","20:15:21","30.450000",""
"24154","1478239820","2016-11-03","20:10:20","30.450000",""
"24155","1478239518","2016-11-03","20:05:18","30.450000",""
"24156","1478239219","2016-11-03","20:00:19","30.450000",""
"24157","1478238918","2016-11-03","19:55:18","30.440000",""
"24158","1478238618","2016-11-03","19:50:18","30.440000",""
"24159","1478238318","2016-11-03","19:45:18","30.440000",""
"24160","1478238018","2016-11-03","19:40:18","30.440000",""
"24161","1478237720","2016-11-03","19:35:20","30.440000",""
"24162","1478237421","2016-11-03","19:30:21","30.440000",""
"24163","1478237118","2016-11-03","19:25:18","30.440000",""
"24164","1478236818","2016-11-03","19:20:18","30.440000",""
"24165","1478236517","2016-11-03","19:15:17","30.440000",""
"24166","1478236220","2016-11-03","19:10:20","30.430000",""
"24167","1478235920","2016-11-03","19:05:20","30.430000",""
"24168","1478235622","2016-11-03","19:00:22","30.430000",""
"24169","1478235321","2016-11-03","18:55:21","30.430000",""
"24170","1478235017","2016-11-03","18:50:17","30.430000",""
"24171","1478234718","2016-11-03","18:45:18","30.430000",""
"24172","1478234418","2016-11-03","18:40:18","30.430000",""
"24173","1478234118","2016-11-03","18:35:18","30.430000",""
"24174","1478233821","2016-11-03","18:30:21","30.430000",""
"24175","1478233518","2016-11-03","18:25:18","30.420000",""
"24176","1478233218","2016-11-03","18:20:18","30.420000",""
"24177","1478232917","2016-11-03","18:15:17","30.420000",""
"24178","1478232618","2016-11-03","18:10:18","30.420000",""
"24179","1478232318","2016-11-03","18:05:18","30.420000",""
"24180","1478232037","2016-11-03","18:00:37","30.420000",""
"24181","1478231718","2016-11-03","17:55:18","30.420000",""
"24182","1478231426","2016-11-03","17:50:26","30.420000",""
"24183","1478231118","2016-11-03","17:45:18","30.420000",""
"24184","1478230817","2016-11-03","17:40:17","30.420000",""
"24185","1478230517","2016-11-03","17:35:17","30.420000",""
"24186","1478230220","2016-11-03","17:30:20","30.420000",""
"24187","1478229920","2016-11-03","17:25:20","30.420000",""
"24188","1478229621","2016-11-03","17:20:21","30.420000",""
"24189","1478229318","2016-11-03","17:15:18","30.420000",""
"24190","1478229024","2016-11-03","17:10:24","30.420000",""
"24191","1478228720","2016-11-03","17:05:20","30.420000",""
"24192","1478228422","2016-11-03","17:00:22","30.410000",""
"24193","1478228230","2016-11-03","16:57:10","30.410000",""
"24194","1478227817","2016-11-03","16:50:17","30.410000",""
"24195","1478227519","2016-11-03","16:45:19","30.410000",""
"24196","1478227218","2016-11-03","16:40:18","30.410000",""
"24197","1478226918","2016-11-03","16:35:18","30.410000",""
"24198","1478226619","2016-11-03","16:30:19","30.410000",""
"24199","1478226318","2016-11-03","16:25:18","30.410000",""
"24200","1478226018","2016-11-03","16:20:18","30.410000",""
"24201","1478225717","2016-11-03","16:15:17","30.410000",""
"24202","1478225419","2016-11-03","16:10:19","30.400000",""
"24203","1478225118","2016-11-03","16:05:18","30.400000",""
"24204","1478224819","2016-11-03","16:00:19","30.410000",""
"24205","1478224518","2016-11-03","15:55:18","30.410000",""
"24206","1478224218","2016-11-03","15:50:18","30.400000",""
"24207","1478223920","2016-11-03","15:45:20","30.400000",""
"24208","1478223618","2016-11-03","15:40:18","30.400000",""
"24209","1478223320","2016-11-03","15:35:20","30.400000",""
"24210","1478223017","2016-11-03","15:30:17","30.410000",""
"24211","1478222727","2016-11-03","15:25:27","30.410000",""
"24212","1478222423","2016-11-03","15:20:23","30.410000",""
"24213","1478222118","2016-11-03","15:15:18","30.400000",""
"24214","1478221820","2016-11-03","15:10:20","30.410000",""
"24215","1478221521","2016-11-03","15:05:21","30.410000",""
"24216","1478221218","2016-11-03","15:00:18","30.410000",""
"24217","1478220917","2016-11-03","14:55:17","30.410000",""
"24218","1478220619","2016-11-03","14:50:19","30.410000",""
"24219","1478220317","2016-11-03","14:45:17","30.400000",""
"24220","1478220018","2016-11-03","14:40:18","30.410000",""
"24221","1478219718","2016-11-03","14:35:18","30.410000",""
"24222","1478219421","2016-11-03","14:30:21","30.400000",""
"24223","1478219117","2016-11-03","14:25:17","30.410000",""
"24224","1478218821","2016-11-03","14:20:21","30.400000",""
"24225","1478218518","2016-11-03","14:15:18","30.400000",""
"24226","1478218218","2016-11-03","14:10:18","30.400000",""
"24227","1478217919","2016-11-03","14:05:19","30.410000",""
"24228","1478217618","2016-11-03","14:00:18","30.410000",""
"24229","1478217320","2016-11-03","13:55:20","30.410000",""
"24230","1478217020","2016-11-03","13:50:20","30.410000",""
"24231","1478216718","2016-11-03","13:45:18","30.410000",""
"24232","1478216420","2016-11-03","13:40:20","30.410000",""
"24233","1478216117","2016-11-03","13:35:17","30.410000",""
"24234","1478215820","2016-11-03","13:30:20","30.410000",""
"24235","1478215519","2016-11-03","13:25:19","30.410000",""
"24236","1478215218","2016-11-03","13:20:18","30.410000",""
"24237","1478214917","2016-11-03","13:15:17","30.410000",""
"24238","1478214618","2016-11-03","13:10:18","30.420000",""
"24239","1478214318","2016-11-03","13:05:18","30.420000",""
"24240","1478214021","2016-11-03","13:00:21","30.420000",""
"24241","1478213718","2016-11-03","12:55:18","30.420000",""
"24242","1478213417","2016-11-03","12:50:17","30.420000",""
"24243","1478213119","2016-11-03","12:45:19","30.420000",""
"24244","1478212821","2016-11-03","12:40:21","30.430000",""
"24245","1478212520","2016-11-03","12:35:20","30.430000",""
"24246","1478212224","2016-11-03","12:30:24","30.430000",""
"24247","1478211918","2016-11-03","12:25:18","30.430000",""
"24248","1478211620","2016-11-03","12:20:20","30.430000",""
"24249","1478211318","2016-11-03","12:15:18","30.430000",""
"24250","1478211019","2016-11-03","12:10:19","30.430000",""
"24251","1478210717","2016-11-03","12:05:17","30.430000",""
"24252","1478210418","2016-11-03","12:00:18","30.430000",""
"24253","1478210121","2016-11-03","11:55:21","30.440000",""
"24254","1478209821","2016-11-03","11:50:21","30.440000",""
"24255","1478209519","2016-11-03","11:45:19","30.440000",""
"24256","1478209217","2016-11-03","11:40:17","30.440000",""
"24257","1478208918","2016-11-03","11:35:18","30.440000",""
"24258","1478208620","2016-11-03","11:30:20","30.440000",""
"24259","1478208320","2016-11-03","11:25:20","30.450000",""
"24260","1478208020","2016-11-03","11:20:20","30.450000",""
"24261","1478207720","2016-11-03","11:15:20","30.450000",""
"24262","1478207422","2016-11-03","11:10:22","30.450000",""
"24263","1478207120","2016-11-03","11:05:20","30.450000",""
"24264","1478206820","2016-11-03","11:00:20","30.450000",""
"24265","1478206520","2016-11-03","10:55:20","30.450000",""
"24266","1478206218","2016-11-03","10:50:18","30.450000",""
"24267","1478205918","2016-11-03","10:45:18","30.450000",""
"24268","1478205623","2016-11-03","10:40:23","30.460000",""
"24269","1478205318","2016-11-03","10:35:18","30.460000",""
"24270","1478205018","2016-11-03","10:30:18","30.460000",""
"24271","1478204719","2016-11-03","10:25:19","30.460000",""
"24272","1478204421","2016-11-03","10:20:21","30.460000",""
"24273","1478204118","2016-11-03","10:15:18","30.460000",""
"24274","1478203818","2016-11-03","10:10:18","30.460000",""
"24275","1478203517","2016-11-03","10:05:17","30.460000",""
"24276","1478203218","2016-11-03","10:00:18","30.460000",""
"24277","1478202919","2016-11-03","09:55:19","30.460000",""
"24278","1478202620","2016-11-03","09:50:20","30.460000",""
"24279","1478202318","2016-11-03","09:45:18","30.460000",""
"24280","1478202018","2016-11-03","09:40:18","30.460000",""
"24281","1478201718","2016-11-03","09:35:18","30.460000",""
"24282","1478201417","2016-11-03","09:30:17","30.460000",""
"24283","1478201118","2016-11-03","09:25:18","30.470000",""
"24284","1478200818","2016-11-03","09:20:18","30.460000",""
"24285","1478200518","2016-11-03","09:15:18","30.460000",""
"24286","1478200217","2016-11-03","09:10:17","30.460000",""
"24287","1478199920","2016-11-03","09:05:20","30.460000",""
"24288","1478199618","2016-11-03","09:00:18","30.460000",""
"24289","1478199323","2016-11-03","08:55:23","30.460000",""
"24290","1478199018","2016-11-03","08:50:18","30.460000",""
"24291","1478198717","2016-11-03","08:45:17","30.460000",""
"24292","1478198417","2016-11-03","08:40:17","30.460000",""
"24293","1478198117","2016-11-03","08:35:17","30.460000",""
"24294","1478197818","2016-11-03","08:30:18","30.460000",""
"24295","1478197521","2016-11-03","08:25:21","30.450000",""
"24296","1478197218","2016-11-03","08:20:18","30.450000",""
"24297","1478196917","2016-11-03","08:15:17","30.450000",""
"24298","1478196618","2016-11-03","08:10:18","30.450000",""
"24299","1478196317","2016-11-03","08:05:17","30.450000",""
"24300","1478196018","2016-11-03","08:00:18","30.450000",""
"24301","1478195721","2016-11-03","07:55:21","30.450000",""
"24302","1478195417","2016-11-03","07:50:17","30.450000",""
"24303","1478195119","2016-11-03","07:45:19","30.440000",""
"24304","1478194820","2016-11-03","07:40:20","30.440000",""
"24305","1478194520","2016-11-03","07:35:20","30.440000",""
"24306","1478194223","2016-11-03","07:30:23","30.440000",""
"24307","1478193917","2016-11-03","07:25:17","30.440000",""
"24308","1478193618","2016-11-03","07:20:18","30.440000",""
"24309","1478193320","2016-11-03","07:15:20","30.430000",""
"24310","1478193021","2016-11-03","07:10:21","30.430000",""
"24311","1478192720","2016-11-03","07:05:20","30.440000",""
"24312","1478192417","2016-11-03","07:00:17","30.430000",""
"24313","1478192120","2016-11-03","06:55:20","30.430000",""
"24314","1478191820","2016-11-03","06:50:20","30.430000",""
"24315","1478191518","2016-11-03","06:45:18","30.430000",""
"24316","1478191218","2016-11-03","06:40:18","30.430000",""
"24317","1478190921","2016-11-03","06:35:21","30.430000",""
"24318","1478190618","2016-11-03","06:30:18","30.430000",""
"24319","1478190319","2016-11-03","06:25:19","30.420000",""
"24320","1478190018","2016-11-03","06:20:18","30.420000",""
"24321","1478189725","2016-11-03","06:15:25","30.420000",""
"24322","1478189419","2016-11-03","06:10:19","30.420000",""
"24323","1478189121","2016-11-03","06:05:21","30.420000",""
"24324","1478188818","2016-11-03","06:00:18","30.420000",""
"24325","1478188518","2016-11-03","05:55:18","30.420000",""
"24326","1478188218","2016-11-03","05:50:18","30.420000",""
"24327","1478187917","2016-11-03","05:45:17","30.420000",""
"24328","1478187618","2016-11-03","05:40:18","30.420000",""
"24329","1478187318","2016-11-03","05:35:18","30.420000",""
"24330","1478187020","2016-11-03","05:30:20","30.420000",""
"24331","1478186718","2016-11-03","05:25:18","30.420000",""
"24332","1478186418","2016-11-03","05:20:18","30.410000",""
"24333","1478186118","2016-11-03","05:15:18","30.420000",""
"24334","1478185820","2016-11-03","05:10:20","30.420000",""
"24335","1478185517","2016-11-03","05:05:17","30.420000",""
"24336","1478185221","2016-11-03","05:00:21","30.410000",""
"24337","1478184918","2016-11-03","04:55:18","30.410000",""
"24338","1478184618","2016-11-03","04:50:18","30.410000",""
"24339","1478184318","2016-11-03","04:45:18","30.410000",""
"24340","1478184020","2016-11-03","04:40:20","30.410000",""
"24341","1478183720","2016-11-03","04:35:20","30.410000",""
"24342","1478183423","2016-11-03","04:30:23","30.410000",""
"24343","1478183118","2016-11-03","04:25:18","30.410000",""
"24344","1478182820","2016-11-03","04:20:20","30.410000",""
"24345","1478182521","2016-11-03","04:15:21","30.410000",""
"24346","1478182218","2016-11-03","04:10:18","30.410000",""
"24347","1478181919","2016-11-03","04:05:19","30.410000",""
"24348","1478181622","2016-11-03","04:00:22","30.420000",""
"24349","1478181318","2016-11-03","03:55:18","30.420000",""
"24350","1478181018","2016-11-03","03:50:18","30.410000",""
"24351","1478180718","2016-11-03","03:45:18","30.420000",""
"24352","1478180421","2016-11-03","03:40:21","30.420000",""
"24353","1478180118","2016-11-03","03:35:18","30.420000",""
"24354","1478179818","2016-11-03","03:30:18","30.420000",""
"24355","1478179518","2016-11-03","03:25:18","30.420000",""
"24356","1478179221","2016-11-03","03:20:21","30.420000",""
"24357","1478178917","2016-11-03","03:15:17","30.420000",""
"24358","1478178621","2016-11-03","03:10:21","30.420000",""
"24359","1478178318","2016-11-03","03:05:18","30.420000",""
"24360","1478178018","2016-11-03","03:00:18","30.420000",""
"24361","1478177718","2016-11-03","02:55:18","30.420000",""
"24362","1478177418","2016-11-03","02:50:18","30.420000",""
"24363","1478177120","2016-11-03","02:45:20","30.430000",""
"24364","1478176821","2016-11-03","02:40:21","30.430000",""
"24365","1478176518","2016-11-03","02:35:18","30.430000",""
"24366","1478176222","2016-11-03","02:30:22","30.430000",""
"24367","1478175918","2016-11-03","02:25:18","30.430000",""
"24368","1478175621","2016-11-03","02:20:21","30.430000",""
"24369","1478175321","2016-11-03","02:15:21","30.430000",""
"24370","1478175018","2016-11-03","02:10:18","30.430000",""
"24371","1478174718","2016-11-03","02:05:18","30.430000",""
"24372","1478174417","2016-11-03","02:00:17","30.430000",""
"24373","1478174121","2016-11-03","01:55:21","30.440000",""
"24374","1478173818","2016-11-03","01:50:18","30.440000",""
"24375","1478173520","2016-11-03","01:45:20","30.440000",""
"24376","1478173224","2016-11-03","01:40:24","30.440000",""
"24377","1478172918","2016-11-03","01:35:18","30.440000",""
"24378","1478172621","2016-11-03","01:30:21","30.440000",""
"24379","1478172320","2016-11-03","01:25:20","30.440000",""
"24380","1478172018","2016-11-03","01:20:18","30.440000",""
"24381","1478171718","2016-11-03","01:15:18","30.440000",""
"24382","1478171418","2016-11-03","01:10:18","30.440000",""
"24383","1478171118","2016-11-03","01:05:18","30.440000",""
"24384","1478170821","2016-11-03","01:00:21","30.450000",""
"24385","1478170519","2016-11-03","00:55:19","30.450000",""
"24386","1478170221","2016-11-03","00:50:21","30.450000",""
"24387","1478169920","2016-11-03","00:45:20","30.450000",""
"24388","1478169619","2016-11-03","00:40:19","30.450000",""
"24389","1478169321","2016-11-03","00:35:21","30.450000",""
"24390","1478169017","2016-11-03","00:30:17","30.450000",""
"24391","1478168720","2016-11-03","00:25:20","30.450000",""
"24392","1478168422","2016-11-03","00:20:22","30.450000",""
"24393","1478168118","2016-11-03","00:15:18","30.450000",""
"24394","1478167819","2016-11-03","00:10:19","30.450000",""
"24395","1478167218","2016-11-03","00:00:18","30.450000",""
"24396","1478166918","2016-11-02","23:55:18","30.450000",""
"24397","1478166621","2016-11-02","23:50:21","30.460000",""
"24398","1478166318","2016-11-02","23:45:18","30.460000",""
"24399","1478166019","2016-11-02","23:40:19","30.460000",""
"24400","1478165724","2016-11-02","23:35:24","30.460000",""
"24401","1478165422","2016-11-02","23:30:22","30.460000",""
"24402","1478165120","2016-11-02","23:25:20","30.460000",""
"24403","1478164819","2016-11-02","23:20:19","30.460000",""
"24404","1478164520","2016-11-02","23:15:20","30.460000",""
"24405","1478164220","2016-11-02","23:10:20","30.460000",""
"24406","1478163922","2016-11-02","23:05:22","30.460000",""
"24407","1478163621","2016-11-02","23:00:21","30.460000",""
"24408","1478163321","2016-11-02","22:55:21","30.460000",""
"24409","1478163018","2016-11-02","22:50:18","30.460000",""
"24410","1478162718","2016-11-02","22:45:18","30.460000",""
"24411","1478162421","2016-11-02","22:40:21","30.460000",""
"24412","1478162118","2016-11-02","22:35:18","30.460000",""
"24413","1478161818","2016-11-02","22:30:18","30.460000",""
"24414","1478161518","2016-11-02","22:25:18","30.460000",""
"24415","1478161218","2016-11-02","22:20:18","30.460000",""
"24416","1478160920","2016-11-02","22:15:20","30.460000",""
"24417","1478160621","2016-11-02","22:10:21","30.460000",""
"24418","1478160320","2016-11-02","22:05:20","30.470000",""
"24419","1478160018","2016-11-02","22:00:18","30.470000",""
"24420","1478159718","2016-11-02","21:55:18","30.470000",""
"24421","1478159420","2016-11-02","21:50:20","30.470000",""
"24422","1478159119","2016-11-02","21:45:19","30.470000",""
"24423","1478158820","2016-11-02","21:40:20","30.470000",""
"24424","1478158519","2016-11-02","21:35:19","30.460000",""
"24425","1478158220","2016-11-02","21:30:20","30.460000",""
"24426","1478157918","2016-11-02","21:25:18","30.460000",""
"24427","1478157618","2016-11-02","21:20:18","30.460000",""
"24428","1478157321","2016-11-02","21:15:21","30.460000",""
"24429","1478157018","2016-11-02","21:10:18","30.460000",""
"24430","1478156720","2016-11-02","21:05:20","30.460000",""
"24431","1478156422","2016-11-02","21:00:22","30.460000",""
"24432","1478156122","2016-11-02","20:55:22","30.470000",""
"24433","1478155818","2016-11-02","20:50:18","30.460000",""
"24434","1478155522","2016-11-02","20:45:22","30.460000",""
"24435","1478155218","2016-11-02","20:40:18","30.460000",""
"24436","1478154919","2016-11-02","20:35:19","30.460000",""
"24437","1478154618","2016-11-02","20:30:18","30.460000",""
"24438","1478154320","2016-11-02","20:25:20","30.460000",""
"24439","1478154021","2016-11-02","20:20:21","30.460000",""
"24440","1478153717","2016-11-02","20:15:17","30.460000",""
"24441","1478153418","2016-11-02","20:10:18","30.460000",""
"24442","1478153118","2016-11-02","20:05:18","30.460000",""
"24443","1478152818","2016-11-02","20:00:18","30.460000",""
"24444","1478152519","2016-11-02","19:55:19","30.460000",""
"24445","1478152217","2016-11-02","19:50:17","30.460000",""
"24446","1478151921","2016-11-02","19:45:21","30.460000",""
"24447","1478151620","2016-11-02","19:40:20","30.450000",""
"24448","1478151318","2016-11-02","19:35:18","30.450000",""
"24449","1478151041","2016-11-02","19:30:41","30.450000",""
"24450","1478150719","2016-11-02","19:25:19","30.450000",""
"24451","1478150420","2016-11-02","19:20:20","30.450000",""
"24452","1478150118","2016-11-02","19:15:18","30.450000",""
"24453","1478149824","2016-11-02","19:10:24","30.450000",""
"24454","1478149520","2016-11-02","19:05:20","30.440000",""
"24455","1478149236","2016-11-02","19:00:36","30.440000",""
"24456","1478148918","2016-11-02","18:55:18","30.440000",""
"24457","1478148618","2016-11-02","18:50:18","30.440000",""
"24458","1478148318","2016-11-02","18:45:18","30.440000",""
"24459","1478148017","2016-11-02","18:40:17","30.440000",""
"24460","1478147720","2016-11-02","18:35:20","30.440000",""
"24461","1478147424","2016-11-02","18:30:24","30.440000",""
"24462","1478147118","2016-11-02","18:25:18","30.440000",""
"24463","1478146819","2016-11-02","18:20:19","30.440000",""
"24464","1478146518","2016-11-02","18:15:18","30.440000",""
"24465","1478146218","2016-11-02","18:10:18","30.440000",""
"24466","1478145921","2016-11-02","18:05:21","30.440000",""
"24467","1478145620","2016-11-02","18:00:20","30.430000",""
"24468","1478145321","2016-11-02","17:55:21","30.430000",""
"24469","1478145020","2016-11-02","17:50:20","30.430000",""
"24470","1478144719","2016-11-02","17:45:19","30.430000",""
"24471","1478144418","2016-11-02","17:40:18","30.430000",""
"24472","1478144122","2016-11-02","17:35:22","30.430000",""
"24473","1478143822","2016-11-02","17:30:22","30.430000",""
"24474","1478143518","2016-11-02","17:25:18","30.430000",""
"24475","1478143217","2016-11-02","17:20:17","30.430000",""
"24476","1478142921","2016-11-02","17:15:21","30.430000",""
"24477","1478142619","2016-11-02","17:10:19","30.430000",""
"24478","1478142321","2016-11-02","17:05:21","30.430000",""
"24479","1478142018","2016-11-02","17:00:18","30.430000",""
"24480","1478141717","2016-11-02","16:55:17","30.430000",""
"24481","1478141419","2016-11-02","16:50:19","30.430000",""
"24482","1478141120","2016-11-02","16:45:20","30.430000",""
"24483","1478140819","2016-11-02","16:40:19","30.430000",""
"24484","1478140519","2016-11-02","16:35:19","30.420000",""
"24485","1478140221","2016-11-02","16:30:21","30.420000",""
"24486","1478139918","2016-11-02","16:25:18","30.420000",""
"24487","1478139618","2016-11-02","16:20:18","30.420000",""
"24488","1478139321","2016-11-02","16:15:21","30.420000",""
"24489","1478139018","2016-11-02","16:10:18","30.420000",""
"24490","1478138719","2016-11-02","16:05:19","30.420000",""
"24491","1478138419","2016-11-02","16:00:19","30.420000",""
"24492","1478138121","2016-11-02","15:55:21","30.410000",""
"24493","1478137821","2016-11-02","15:50:21","30.420000",""
"24494","1478137518","2016-11-02","15:45:18","30.420000",""
"24495","1478137220","2016-11-02","15:40:20","30.420000",""
"24496","1478136921","2016-11-02","15:35:21","30.420000",""
"24497","1478136618","2016-11-02","15:30:18","30.420000",""
"24498","1478136318","2016-11-02","15:25:18","30.420000",""
"24499","1478136018","2016-11-02","15:20:18","30.420000",""
"24500","1478135724","2016-11-02","15:15:24","30.420000",""
"24501","1478135421","2016-11-02","15:10:21","30.420000",""
"24502","1478135120","2016-11-02","15:05:20","30.420000",""
"24503","1478134818","2016-11-02","15:00:18","30.420000",""
"24504","1478134518","2016-11-02","14:55:18","30.420000",""
"24505","1478134221","2016-11-02","14:50:21","30.420000",""
"24506","1478133920","2016-11-02","14:45:20","30.420000",""
"24507","1478133618","2016-11-02","14:40:18","30.420000",""
"24508","1478133318","2016-11-02","14:35:18","30.420000",""
"24509","1478133020","2016-11-02","14:30:20","30.420000",""
"24510","1478132723","2016-11-02","14:25:23","30.420000",""
"24511","1478132421","2016-11-02","14:20:21","30.420000",""
"24512","1478132119","2016-11-02","14:15:19","30.420000",""
"24513","1478131819","2016-11-02","14:10:19","30.410000",""
"24514","1478131521","2016-11-02","14:05:21","30.410000",""
"24515","1478131221","2016-11-02","14:00:21","30.420000",""
"24516","1478130918","2016-11-02","13:55:18","30.420000",""
"24517","1478130617","2016-11-02","13:50:17","30.420000",""
"24518","1478130317","2016-11-02","13:45:17","30.420000",""
"24519","1478130023","2016-11-02","13:40:23","30.420000",""
"24520","1478129718","2016-11-02","13:35:18","30.420000",""
"24521","1478129417","2016-11-02","13:30:17","30.420000",""
"24522","1478129120","2016-11-02","13:25:20","30.420000",""
"24523","1478128819","2016-11-02","13:20:19","30.430000",""
"24524","1478128518","2016-11-02","13:15:18","30.430000",""
"24525","1478128220","2016-11-02","13:10:20","30.430000",""
"24526","1478127920","2016-11-02","13:05:20","30.430000",""
"24527","1478127619","2016-11-02","13:00:19","30.430000",""
"24528","1478127322","2016-11-02","12:55:22","30.430000",""
"24529","1478127020","2016-11-02","12:50:20","30.430000",""
"24530","1478126719","2016-11-02","12:45:19","30.430000",""
"24531","1478126417","2016-11-02","12:40:17","30.430000",""
"24532","1478126117","2016-11-02","12:35:17","30.440000",""
"24533","1478125818","2016-11-02","12:30:18","30.440000",""
"24534","1478125524","2016-11-02","12:25:24","30.440000",""
"24535","1478125217","2016-11-02","12:20:17","30.440000",""
"24536","1478124918","2016-11-02","12:15:18","30.450000",""
"24537","1478124618","2016-11-02","12:10:18","30.450000",""
"24538","1478124318","2016-11-02","12:05:18","30.450000",""
"24539","1478124020","2016-11-02","12:00:20","30.450000",""
"24540","1478123717","2016-11-02","11:55:17","30.450000",""
"24541","1478123420","2016-11-02","11:50:20","30.450000",""
"24542","1478123118","2016-11-02","11:45:18","30.450000",""
"24543","1478122819","2016-11-02","11:40:19","30.460000",""
"24544","1478122517","2016-11-02","11:35:17","30.460000",""
"24545","1478122221","2016-11-02","11:30:21","30.460000",""
"24546","1478121920","2016-11-02","11:25:20","30.460000",""
"24547","1478121620","2016-11-02","11:20:20","30.460000",""
"24548","1478121322","2016-11-02","11:15:22","30.470000",""
"24549","1478121017","2016-11-02","11:10:17","30.470000",""
"24550","1478120719","2016-11-02","11:05:19","30.470000",""
"24551","1478120419","2016-11-02","11:00:19","30.470000",""
"24552","1478120117","2016-11-02","10:55:17","30.470000",""
"24553","1478119821","2016-11-02","10:50:21","30.480000",""
"24554","1478119521","2016-11-02","10:45:21","30.480000",""
"24555","1478119222","2016-11-02","10:40:22","30.480000",""
"24556","1478118917","2016-11-02","10:35:17","30.480000",""
"24557","1478118639","2016-11-02","10:30:39","30.480000",""
"24558","1478118317","2016-11-02","10:25:17","30.480000",""
"24559","1478118017","2016-11-02","10:20:17","30.480000",""
"24560","1478117717","2016-11-02","10:15:17","30.480000",""
"24561","1478117418","2016-11-02","10:10:18","30.480000",""
"24562","1478117119","2016-11-02","10:05:19","30.480000",""
"24563","1478116819","2016-11-02","10:00:19","30.480000",""
"24564","1478116520","2016-11-02","09:55:20","30.480000",""
